timestamp,target
2018-04-19 01:00:00,3.0793893939541106
2018-04-19 02:00:00,3.077764558454524
2018-04-19 03:00:00,3.0785531644047563
2018-04-19 04:00:00,3.078407270517833
2018-04-19 05:00:00,3.0757055830456492
2018-04-19 06:00:00,3.085953374549328
2018-04-19 07:00:00,3.092345320219897
2018-04-19 08:00:00,3.090790472152511
2018-04-19 09:00:00,3.0778263552597815
2018-04-19 10:00:00,3.0804004365967863
2018-04-19 11:00:00,3.0885796300111803
2018-04-19 12:00:00,3.0821052791398826
2018-04-19 13:00:00,3.0773387512536354
2018-04-19 14:00:00,3.0814753213703945
2018-04-19 15:00:00,3.0768822242540383
2018-04-19 16:00:00,3.0796864699387485
2018-04-19 17:00:00,3.081477614473045
2018-04-19 18:00:00,3.0769320650882435
2018-04-19 19:00:00,3.081677253645784
2018-04-19 20:00:00,3.0826443460774313
2018-04-19 21:00:00,3.0827042064196637
2018-04-19 22:00:00,3.077428596037143
2018-04-19 23:00:00,3.081023315216414
2018-04-20 00:00:00,3.0793234041719937
2018-04-20 01:00:00,3.0812188012175463
2018-04-20 02:00:00,3.0803518065733315
2018-04-20 03:00:00,3.080282708798502
2018-04-20 04:00:00,3.0787594949556443
2018-04-20 05:00:00,3.076383524776593
2018-04-20 06:00:00,3.079526088810824
2018-04-20 07:00:00,3.084852938313981
2018-04-20 08:00:00,3.078203685620687
2018-04-20 09:00:00,3.0792307442932807
2018-04-20 10:00:00,3.0785214943215307
2018-04-20 11:00:00,3.0753099318159407
2018-04-20 12:00:00,3.0762797777219304
2018-04-20 13:00:00,3.077727458964451
2018-04-20 14:00:00,3.077026602581492
2018-04-20 15:00:00,3.087908225117363
2018-04-20 16:00:00,3.0810350841015515
2018-04-20 17:00:00,3.0822182208909563
2018-04-20 18:00:00,3.0823097026753623
2018-04-20 19:00:00,3.078543119907444
2018-04-20 20:00:00,3.084128736312194
2018-04-20 21:00:00,3.084255440681994
2018-04-20 22:00:00,3.0843085700715696
2018-04-20 23:00:00,3.0894481263147338
2018-04-21 00:00:00,3.0826118644402527
2018-04-21 01:00:00,3.0829945343548464
2018-04-21 02:00:00,3.077411414096908
2018-04-21 03:00:00,3.0787983127899836
2018-04-21 04:00:00,3.0783853926748623
2018-04-21 05:00:00,3.0786223799512684
2018-04-21 06:00:00,3.0793252114853713
2018-04-21 07:00:00,3.082425807777885
2018-04-21 08:00:00,3.0777030504712757
2018-04-21 09:00:00,3.0848011073994077
2018-04-21 10:00:00,3.0777965674596643
2018-04-21 11:00:00,3.084442495554623
2018-04-21 12:00:00,3.078804513457443
2018-04-21 13:00:00,3.0783210317768135
2018-04-21 14:00:00,3.07800985834308
2018-04-21 15:00:00,3.082683640878368
2018-04-21 16:00:00,3.0776075699185683
2018-04-21 17:00:00,3.0809665836860005
2018-04-21 18:00:00,3.074836086920564
2018-04-21 19:00:00,3.080506437865265
2018-04-21 20:00:00,3.082013008233371
2018-04-21 21:00:00,3.089141298914317
2018-04-21 22:00:00,3.083282115689517
2018-04-21 23:00:00,3.08340155018914
2018-04-22 00:00:00,3.0803827185943593
2018-04-22 01:00:00,3.0828758307372897
2018-04-22 02:00:00,3.082701702571586
2018-04-22 03:00:00,3.0783210317768135
2018-04-22 04:00:00,3.0773321296711273
2018-04-22 05:00:00,3.077463107020114
2018-04-22 06:00:00,3.0764855294802165
2018-04-22 07:00:00,3.084442495554623
2018-04-22 08:00:00,3.0743078550256726
2018-04-22 09:00:00,3.0783210317768135
2018-04-22 10:00:00,3.078326928282079
2018-04-22 11:00:00,3.0783384711314423
2018-04-22 12:00:00,3.083677444982841
2018-04-22 13:00:00,3.083677444982841
2018-04-22 14:00:00,3.083282115689517
2018-04-22 15:00:00,3.08340155018914
2018-04-22 16:00:00,3.0806997885333587
2018-04-22 17:00:00,3.083677444982841
2018-04-22 18:00:00,3.083360375043842
2018-04-22 19:00:00,3.0828758307372897
2018-04-22 20:00:00,3.082701702571586
2018-04-22 21:00:00,3.0819011509519574
2018-04-22 22:00:00,3.081422503150671
2018-04-22 23:00:00,3.0818888870751837
2018-04-23 00:00:00,3.0824269318312583
2018-04-23 01:00:00,3.0837785456894564
2018-04-23 02:00:00,3.080776436153701
2018-04-23 03:00:00,3.0822241173962217
2018-04-23 04:00:00,3.0822356602455856
2018-04-23 05:00:00,3.078863716612071
2018-04-23 06:00:00,3.0878909225784215
2018-04-23 07:00:00,3.092921300282769
2018-04-23 08:00:00,3.100415412596207
2018-04-23 09:00:00,3.082779566237421
2018-04-23 10:00:00,3.0730684966218687
2018-04-23 11:00:00,3.079070015195938
2018-04-23 12:00:00,3.0952023873273617
2018-04-23 13:00:00,3.0888990123984286
2018-04-23 14:00:00,3.096084139266973
2018-04-23 15:00:00,3.0851909240494098
2018-04-23 16:00:00,3.0779539707449017
2018-04-23 17:00:00,3.080418144905306
2018-04-23 18:00:00,3.0814166066454054
2018-04-23 19:00:00,3.08187734422582
2018-04-23 20:00:00,3.079698927114449
2018-04-23 21:00:00,3.0811113082518933
2018-04-23 22:00:00,3.082209523488183
2018-04-23 23:00:00,3.0773327259144105
2018-04-24 00:00:00,3.081612757673192
2018-04-24 01:00:00,3.0817923913093934
2018-04-24 02:00:00,3.0830926767098514
2018-04-24 03:00:00,3.083425883989769
2018-04-24 04:00:00,3.0842330478903484
2018-04-24 05:00:00,3.083287174145622
2018-04-24 06:00:00,3.087144891469792
2018-04-24 07:00:00,3.0806104867178408
2018-04-24 08:00:00,3.0774959743045924
2018-04-24 09:00:00,3.087702018025139
2018-04-24 10:00:00,3.083384478560798
2018-04-24 11:00:00,3.0849048599070827
2018-04-24 12:00:00,3.086705956964342
2018-04-24 13:00:00,3.085733501720694
2018-04-24 14:00:00,3.080510019875553
2018-04-24 15:00:00,3.0844090276215947
2018-04-24 16:00:00,3.082159517917378
2018-04-24 17:00:00,3.079368532792827
2018-04-24 18:00:00,3.0838619127030817
2018-04-24 19:00:00,3.0850311758703857
2018-04-24 20:00:00,3.084818966412542
2018-04-24 21:00:00,3.0817869271482596
2018-04-24 22:00:00,3.0821352243193783
2018-04-24 23:00:00,3.081906308695378
2018-04-25 00:00:00,3.081976884230154
2018-04-25 01:00:00,3.0822241173962217
2018-04-25 02:00:00,3.0822356602455856
2018-04-25 03:00:00,3.083677444982841
2018-04-25 04:00:00,3.083360375043842
2018-04-25 05:00:00,3.0828758307372897
2018-04-25 06:00:00,3.0833962363471388
2018-04-25 07:00:00,3.0889583855934384
2018-04-25 08:00:00,3.089167229803776
2018-04-25 09:00:00,3.087699514177061
2018-04-25 10:00:00,3.083677444982841
2018-04-25 11:00:00,3.083677444982841
2018-04-25 12:00:00,3.083677444982841
2018-04-25 13:00:00,3.083677444982841
2018-04-25 14:00:00,3.084623484162693
2018-04-25 15:00:00,3.0898114433004675
2018-04-25 16:00:00,3.085411157336332
2018-04-25 17:00:00,3.0970467610850845
2018-04-25 18:00:00,3.097545897583063
2018-04-25 19:00:00,3.1039690632838965
2018-04-25 20:00:00,3.088154310044135
2018-04-25 21:00:00,3.092297561536079
2018-04-25 22:00:00,3.091157624478802
2018-04-25 23:00:00,3.099981828254951
2018-04-26 00:00:00,3.104711387147035
2018-04-26 01:00:00,3.110350778073034
2018-04-26 02:00:00,3.084623484162693
2018-04-26 03:00:00,3.08340155018914
2018-04-26 04:00:00,3.0871536548671825
2018-04-26 05:00:00,3.08340155018914
2018-04-26 06:00:00,3.0831377230316277
2018-04-26 07:00:00,3.0828758307372897
2018-04-26 08:00:00,3.083647741751438
2018-04-26 09:00:00,3.087406180028731
2018-04-26 10:00:00,3.091830285595909
2018-04-26 11:00:00,3.0932568722023195
2018-04-26 12:00:00,3.0977035951068697
2018-04-26 13:00:00,3.0970073878447817
2018-04-26 14:00:00,3.1124007688451525
2018-04-26 15:00:00,3.114883128832345
2018-04-26 16:00:00,3.12055777556595
2018-04-26 17:00:00,3.111796512272864
2018-04-26 18:00:00,3.1152674730157055
2018-04-26 19:00:00,3.112560917395514
2018-04-26 20:00:00,3.127060715282144
2018-04-26 21:00:00,3.1311116266920385
2018-04-26 22:00:00,3.105897249327411
2018-04-26 23:00:00,3.0916714696188063
2018-04-27 00:00:00,3.083677444982841
2018-04-27 01:00:00,3.083677444982841
2018-04-27 02:00:00,3.0944523043745944
2018-04-27 03:00:00,3.096972091244279
2018-04-27 04:00:00,3.108455598354091
2018-04-27 05:00:00,3.0970208730938897
2018-04-27 06:00:00,3.086341016938701
2018-04-27 07:00:00,3.093052233571738
2018-04-27 08:00:00,3.1043063261107395
2018-04-27 09:00:00,3.1086274955651065
2018-04-27 10:00:00,3.108107379090227
2018-04-27 11:00:00,3.0934765619633393
2018-04-27 12:00:00,3.110805541295772
2018-04-27 13:00:00,3.1268831528955516
2018-04-27 14:00:00,3.1291382020561436
2018-04-27 15:00:00,3.12140679665113
2018-04-27 16:00:00,3.13479010474068
2018-04-27 17:00:00,3.14449385205821
2018-04-27 18:00:00,3.1363793367818964
2018-04-27 19:00:00,3.14499070640355
2018-04-27 20:00:00,3.1368099650651433
2018-04-27 21:00:00,3.1566809530742646
2018-04-27 22:00:00,3.1471541144984965
2018-04-27 23:00:00,3.1304089778259727
2018-04-28 00:00:00,3.1088915539811492
2018-04-28 01:00:00,3.092052937608123
2018-04-28 02:00:00,3.0945199813211706
2018-04-28 03:00:00,3.0991984645992745
2018-04-28 04:00:00,3.0853862080713026
2018-04-28 05:00:00,3.086253294486672
2018-04-28 06:00:00,3.0899742951806184
2018-04-28 07:00:00,3.109202270208696
2018-04-28 08:00:00,3.1026216771597057
2018-04-28 09:00:00,3.103724554507905
2018-04-28 10:00:00,3.084360220972053
2018-04-28 11:00:00,3.0897167907653924
2018-04-28 12:00:00,3.088715469332754
2018-04-28 13:00:00,3.0791371660862086
2018-04-28 14:00:00,3.083050036267111
2018-04-28 15:00:00,3.0839471637507825
2018-04-28 16:00:00,3.090876075742598
2018-04-28 17:00:00,3.0831190383830394
2018-04-28 18:00:00,3.083504799978143
2018-04-28 19:00:00,3.089320306623216
2018-04-28 20:00:00,3.084782974370044
2018-04-28 21:00:00,3.083295064008827
2018-04-28 22:00:00,3.0807823326589663
2018-04-28 23:00:00,3.0828646294864384
2018-04-29 00:00:00,3.083886155923143
2018-04-29 01:00:00,3.0852318732760753
2018-04-29 02:00:00,3.0831642600708085
2018-04-29 03:00:00,3.0829173726430756
2018-04-29 04:00:00,3.0839642167045236
2018-04-29 05:00:00,3.082701702571586
2018-04-29 06:00:00,3.0822182208909563
2018-04-29 07:00:00,3.0876879713276977
2018-04-29 08:00:00,3.0777390018138147
2018-04-29 09:00:00,3.089141298914317
2018-04-29 10:00:00,3.083677444982841
2018-04-29 11:00:00,3.084623484162693
2018-04-29 12:00:00,3.08340155018914
2018-04-29 13:00:00,3.0834547929706266
2018-04-29 14:00:00,3.088428899681994
2018-04-29 15:00:00,3.0893500098546185
2018-04-29 16:00:00,3.087545393476959
2018-04-29 17:00:00,3.087406180028731
2018-04-29 18:00:00,3.0792464609467394
2018-04-29 19:00:00,3.081918590306586
2018-04-29 20:00:00,3.0828758307372897
2018-04-29 21:00:00,3.0934765619633393
2018-04-29 22:00:00,3.0955128671523946
2018-04-29 23:00:00,3.1070022707674716
2018-04-30 00:00:00,3.0874876459724283
2018-04-30 01:00:00,3.092602667405392
2018-04-30 02:00:00,3.088969834009618
2018-04-30 03:00:00,3.1006574712217
2018-04-30 04:00:00,3.097206696484053
2018-04-30 05:00:00,3.101010172901163
2018-04-30 06:00:00,3.087174786415665
2018-04-30 07:00:00,3.0772959994130487
2018-04-30 08:00:00,3.0857118701299266
2018-04-30 09:00:00,3.088865404120616
2018-04-30 10:00:00,3.0831377230316277
2018-04-30 11:00:00,3.0883396846687656
2018-04-30 12:00:00,3.087848486564063
2018-04-30 13:00:00,3.087377737666389
2018-04-30 14:00:00,3.0969730017729233
2018-04-30 15:00:00,3.0998696600312874
